Coordinate_1,Coordinate_2
1.18136611313246,-5.74440124662295
2.58725124329946,-7.18080022962466
5.35158258408926,5.80010673372373
-7.12827295332529,5.00659629671201
-0.955468597703954,-17.6856453719892
1.92510181397817,-5.91511514814272
-9.9742383387623,6.41815301744566
-10.6555966761646,5.65069696275816
-9.44653696089365,5.8607885536395
6.0605083081188,8.69674846498594
4.50500017136953,6.97141572801694
-9.81238359480478,5.08089992372617
-10.2575778391895,4.47796174852476
-9.26284021406748,1.94679042665586
-6.01171678572275,-6.49536541135683
1.65313097566984,6.23052951662168
4.78940635651968,0.561631112977119
0.612324115938166,-4.22538211973086
-2.23782104521372,-19.3534291091718
-10.4479016688404,4.72528383104429
14.8681336018505,3.10410186617002
2.67601603001974,7.5098011192523
0.588386294549921,-4.05384305150881
1.37409156293295,7.50957843629942
-3.99109834700205,0.816604226513954
4.63149791688345,8.18279334871397
-7.90635389357187,1.11200687257871
-9.10427660017588,6.38954660265073
-9.79207223921396,2.48282715646848
7.59072118729971,-7.41139677198306
2.59189039201162,7.59500762788877
0.861240473693827,6.13929435579404
5.78514152497671,8.52529308168516
6.99785381287954,7.31763431398496
3.5511556240978,5.59618732301817
-1.12791770964243,0.597514420434089
2.05732106894872,-5.9386532607831
0.573311028188685,-4.4455063644208
7.40627437562368,-7.76625898511782
6.24487501115225,-0.0295858386315387
2.69038563699148,7.49966213075742
-8.28287881880381,1.4758301672183
-9.48592847853281,3.28594562379942
-3.48229927092173,0.893062561436744
-2.74921649962046,-19.0999005142011
-4.42765754728892,0.922519176884742
6.81384378404043,5.8063418564044
3.68178516358755,6.40536567537412
5.14474302262686,8.7404238876544
-1.06117648153879,-1.87689915330782
-1.99666327505686,-19.0400059524335
6.1769052121105,5.8066065010272
0.678862390226344,-2.54160431058779
-9.8014449503956,6.5477044281207
6.14237743348501,8.9232155975543
6.84138446778677,1.05418297617063
4.68262606591604,7.38103792039976
-10.4118728068409,5.95518419115171
4.11736160249136,0.303689270897957
-9.84512037306406,2.91086646883115
6.59846263856314,-7.33264568479433
3.16346841782949,7.79478666154966
1.8856734010639,7.32205459444151
-8.36968320875742,1.85013362733945
-0.715430679613134,0.0139290985308606
5.90596967667959,-7.48304966123476
-8.03370756178476,2.16488024561033
2.28244679898641,-6.30370214612856
7.56805711717031,6.97866842119321
4.14052086800955,8.76847621767149
8.10433965653799,-7.05653503568545
7.53023344010732,7.40235874025449
-8.74395650892832,1.97850272028074
5.2505512806835,7.46033212511167
-2.7059826281605,-18.7080052200116
1.75786068767927,-4.78757742078677
2.82392996282003,8.81525680391416
2.3041880700054,8.59449836580381
7.02781825990103,0.608594149037452
-2.57009166746714,-19.2958329025067
6.41893201798818,0.135132789298149
5.31495243043325,8.00280258028135
-2.65186447172739,-19.4361069503583
4.99359994859121,8.94273063509092
1.2298183339896,7.56516954271421
5.54312902421377,0.797147005482765
2.69453137845419,7.67269775240049
-10.2738847163258,6.35097953645811
1.03649174899481,-4.38315323026553
-1.94000309973337,-18.5311367812909
1.15985873073957,7.13970205156431
4.33760648698232,8.59817096559629
-1.88271588354685,-19.1767762008466
1.05403588444612,-6.04096964033022
4.22799020738027,7.0589954551898
2.80725997418783,8.97804519502744
1.1700545671644,-0.431343376950173
-10.0621022608814,2.30739566652402
1.22659808874748,7.06130239336118
5.9556031796398,0.207549035235496
4.34230428666494,5.63463422624693
-9.49671739607431,3.4093315300189
-1.90984386473276,-19.0648186507978
0.683067617124537,-3.48032453687563
5.45832448930166,6.66548988191709
0.810112741893748,-2.73950555951968
-10.067833843523,4.51977226106748
-0.68540507822611,-17.4342491927899
-9.35069173842051,2.9333040413104
-8.51965612440683,1.87910100786314
7.11942296952627,0.856549113675209
-3.33407777815439,0.869296163006874
7.63620382279775,-7.62558344037905
4.70843893021963,8.00552055208311
8.97895770997427,-3.52997520597353
-5.5671305087147,-6.41134431989565
5.22936588258169,7.51241084901914
-9.92096609144785,5.55289766161069
-10.1744584467945,5.90042516557798
-7.65131849318125,1.21503981916532
6.58794265717886,1.02276977865324
8.69119220704458,-7.63233259351626
-5.36923784285166,0.84427532522306
10.8488789174022,-12.7987816634931
14.5626583668651,3.72055074541196
-10.542298260027,5.18976661531553
-10.0438479807911,5.18350192873106
2.78082495660208,6.72789308397398
1.92892914742849,5.63783475725278
-10.732685985857,4.0615622696124
-5.91609710722544,4.09118863908872
-1.03271216421702,0.226984619780632
-0.937730732255956,-18.0674088302411
-2.94526285200693,-19.3809883895673
1.70783090323828,-3.22382620008364
-9.68435567885019,3.50735065309629
-10.2728118327198,6.0008728203021
-7.69251054792978,1.45670267908201
-7.38681310682871,1.09850451318845
1.86062073439977,6.18012925951109
6.96493440598867,0.0242726054631192
7.56955057114981,7.39381524889097
-9.61425966292002,4.0393249687396
-2.08578485518076,0.769330411835762
5.55514770478628,7.02129098741636
-2.83917326002695,-18.1785443130292
1.65035062760732,-4.07099393041506
-10.0970334437428,6.43200132219419
-10.934309902483,5.65985652773008
4.25634985894583,0.514609485550972
6.36872249574087,0.693297594472023
6.85623985261343,-7.53031137617007
5.98119407624624,8.12318679658994
6.08791166276357,-7.09880712659731
-8.05239576368906,5.21657535402402
-10.0532292750416,4.84613487093076
2.46831291646383,7.53086969225034
3.23257070512197,-6.94321087034121
1.10040914744757,-4.37416961820498
-10.4489621546803,4.88225862352476
-9.37657541304209,1.79036709634885
11.0857744786205,-1.86565604837313
2.04934203357122,-6.12547329099551
8.10365825623892,-7.74423721464053
2.8452811810436,7.50361701814756
6.46771818131826,0.170941501542183
7.03976541489981,0.551455288811775
-9.93775838881113,2.91555282442197
1.53669410676382,7.5084936317645
-1.99574798613169,0.674769788666816
10.9570065113964,-12.6893360915937
1.07562127441786,-2.25033858449831
-10.6283311274586,3.91628763048276
3.85055285424612,8.48897334901914
-9.9862069514332,5.4701111015521
-8.11744874983408,1.46196803419218
0.913561639493922,-5.65065315397158
-10.5875834849415,2.8594686683856
2.42627173394583,-5.94295671613589
4.87795096368215,9.08654281465635
-8.51719278364756,4.87110778658018
-8.68487066298105,1.92062398759946
-9.32415956526377,5.82631656496152
2.23248856992147,7.64370700685606
-7.13766855269053,4.82674333421812
-8.39164442091562,1.26168629495725
4.93012839288137,7.90539142458067
2.13682549924276,5.72400495378599
-9.11140531569101,1.59262511102781
3.54375654191397,6.70060750810728
1.98301291198156,7.748108595296
-3.60914367704966,0.878993004246803
7.12699514359854,6.5031921562396
-2.98156160383799,-18.078084260539
2.39586025208853,-5.37774494321719
-9.87513917952158,4.28911372987852
0.806983438438395,-6.35823801191225
3.51839023560903,8.96139690248594
-10.2283000376759,5.41293212740049
-8.96078390150644,1.47974082796201
-7.77309030562021,1.31666848032102
-5.75627082853892,4.64237758485899
5.71354585618398,0.548268764897438
-7.52510732679941,0.960908502026649
-8.99796098738291,1.16146978704557
-3.13719028502085,0.8084677752696
-10.9103288081227,5.72945997087583
-6.87609666853525,1.21136304704771
-2.72298282652476,-18.8842747512616
-7.73442644148447,5.3563210663043
-10.8794516947804,5.70788451997861
3.34633356065176,6.0527436432086
-8.50337881117441,1.74299475519285
7.06314331025503,6.8814732727252
-10.5264634516773,3.47478648988828
0.903945741361597,-4.62944772870913
6.72766977280996,0.888078421040626
5.90607505769155,-0.0776195976294558
1.56626176566503,6.73464557497129
7.41620355576895,-7.73919990690127
-2.58837360411265,-16.536408692912
7.91775804490469,-7.74627855451479
-6.27124589949228,4.40579244463071
-8.89116758375742,2.42213603822813
1.1706961366596,7.29074689714536
-0.600894871049902,-17.2982590499677
-10.1238812830982,4.21519204942808
7.58922964066885,7.10646459428892
7.45738225907705,7.80027982561216
-8.82692998915293,1.67477104036436
2.92648142308615,8.24469825594053
-10.268743458086,5.9318391975604
6.70472103089712,-7.03498151929751
7.27355152100942,-7.40538433225527
5.19338613480947,7.95482894746885
6.79757886857412,0.217094123049827
7.63828807801626,-7.71842697294131
14.3087654683056,3.92113706438169
-10.5980204966603,4.13671943513975
-10.9331426051197,5.55067369310484
7.06020265550039,-7.46733120115176
6.55824619264028,0.709847598954292
11.0028563115063,-1.91576316984072
-10.1097440150318,2.75120732156858
-6.0480932620106,-6.52052190931216
-8.54521745710947,6.59988233415708
4.24053483933828,7.38621494142637
-10.3723029521046,3.16597792474851
5.96379571885488,0.0975842770777662
0.531481620973566,-5.03072097928896
-10.6568784144459,3.53374430505857
5.87320953339956,6.75628682939634
3.17317670316122,-7.15723970563784
2.39471906155966,2.38246175615415
4.95378476113699,8.17334720460996
1.68365812034033,6.44246360628233
3.10117846459768,7.93864604799375
0.641563293642023,-2.15935578973666
7.18697219819448,0.576366573258491
0.888056305355051,-4.40418079526797
7.55625444383047,7.6219198402606
-10.5746774104176,4.28969308702573
3.07551651925466,6.48393270341978
7.62605958909414,7.52351781694517
-2.97546381025889,-19.3859360519208
1.97111206979177,5.81444618074522
1.25885666266702,-5.63503006132021
-10.1152800944386,3.46323701707944
0.194362935728053,-3.04447320135012
-10.3399857905445,3.33291599123106
-10.3593739893971,3.30097481577024
2.40808576077841,2.8292317089282
1.29659823991976,-6.42023637922182
1.57853963703535,-6.11804226072207
-9.84127897291758,1.9385256466113
1.29222315747909,-5.7970164123334
5.39706426591299,7.68617603151426
-9.28595632582285,1.99880310861692
2.3669903847637,8.77711269228086
-8.91321653395273,2.60514208643064
-8.24603170424082,6.66793224184141
-7.05201620131113,0.947235434933754
5.50820451707266,0.329307079001518
14.7203837010326,3.03620740739927
-8.91158861189463,1.69406995145902
0.656395730680445,-5.03503111036196
14.8271637532177,3.32496997682676
6.86676889390371,-7.51736381681338
-7.35046667128184,4.34896776048765
-10.3427714732228,5.59807655183897
3.41874676675222,5.27948924867735
-10.1934823420582,6.94609662859068
-9.5479277995167,5.72144290773496
5.33753114671133,7.97282192079649
-7.34916681318857,5.22625085680112
0.862648126787165,6.06548616258726
-8.33286470442392,1.02044197885618
-8.81551069288828,3.98561879961118
9.7806158635082,-12.0415871444501
7.44113784760855,7.51442787019834
4.77320009202383,7.22796794740781
4.66583209962271,7.54047319261655
2.22630476683996,-5.7275092902936
7.1170678708019,-7.59885099561587
-8.82296651869394,1.87855550615415
5.89633613557241,-0.00900322230234554
-10.5318745997486,5.57360956041441
2.22815263003729,7.62485143510923
-10.2642783549366,4.02159902422056
6.20847421616934,-0.240305371896176
6.07246833772085,0.963747352048012
6.25892597169302,1.18542322485075
1.89213603467367,-5.79103162916079
6.02702194184683,7.96714279024229
-9.71395010023691,3.06008884279356
7.06826454133413,-7.23605564268008
4.85164195031545,7.94643470613584
-9.85009950667002,2.65366694299802
-9.92728704481699,4.30117294160947
3.80640345544241,6.59187051622495
-1.69322699575998,0.571472853108497
2.34981983632467,6.97173330156431
1.86279731721304,-5.46248796613589
-9.95450109510996,7.04003402559385
2.21443164080999,-6.05879142911806
-8.70321744948008,1.47688564626798
4.85783296555898,8.05173656313047
5.78270584077261,9.20928356020078
4.96492081612966,0.116539358779045
0.698875543779353,-2.8767123523511
-2.47336668043711,-17.992032319621
5.76891189546011,0.848678677960487
-2.63376611738779,-16.7908261123456
2.79662960500143,8.56931564180479
5.73367553681753,-0.16254139699675
7.61538797349356,7.40553256837949
7.20801502198599,-7.29802110822573
-6.93566221266367,1.05936774580106
-2.61669129400828,-18.594836503581
3.96823006600759,7.84062930910215
8.07027202577017,-7.31578615339175
5.58362537354849,6.62146064607725
-5.69443887739756,0.973443835660072
2.57945126027487,5.73183843462095
5.84000640839956,-6.58314970167056
-4.15817588835337,0.761313825532051
-9.92938894301035,3.26075336305723
0.971891668743113,-5.45714595945254
7.1429491612377,6.78902122346983
-7.69395727186777,4.9554478821002
5.11649399728201,6.74003621904478
1.49416078359506,-4.60779932172671
4.05605631799124,6.48496219484434
6.86737209290884,0.23282861678228
-9.67334455519297,3.23619577257261
6.48724943131826,6.86621305315122
-10.7768697169361,5.69957897035703
1.47880774468801,6.83685848085508
-10.7455787089405,6.00781509248838
-9.38779825239756,4.53990575639829
0.988864955610255,7.10521146623716
2.45716231793783,8.85428974001035
-6.57331604033091,1.1466647085391
2.91897278756521,9.0802390274249
-4.26019281416514,0.887819379254432
2.59854298562429,8.2045647796832
2.96136992902181,8.01308700410947
3.17371016473196,7.4689223465167
10.1163817021313,-12.7492821517743
1.15705200762174,-5.34272983701601
4.97021633119009,8.08252403108701
4.83756977052114,5.86343786089048
7.12954669923208,0.714886396809669
-9.86442846327402,5.42354223100767
-2.5573534396229,-19.381041795329
5.31252199143789,0.259638487979027
2.44546240300558,8.96488162843809
-10.1375064280567,5.92220899431333
6.26562219590566,8.44161006776914
5.06713705987356,0.351228505059334
-9.64058298140146,6.14974948732481
0.681427356904963,-5.142103463725
5.88003784150503,0.352757364197822
-7.89354223280527,6.5408069786273
1.88548361987493,-3.00868704946413
-9.50710100203135,4.28004857866392
5.35375457734487,0.116683661624046
5.60907703370474,0.0276542898856122
-2.77747720747568,-19.2850144210614
1.71316444606207,-4.35055568845644
-8.38173383741953,1.71692988245115
-7.82958978682139,1.1169970926486
8.12539201707266,-7.49027040632143
-10.4098710444508,2.82071158258543
-10.2750634577809,4.54753467409238
4.40093832940481,8.77972289888486
-1.44745034247019,-18.4530613723554
9.76898771256826,-11.9696123901166
-5.10912412672617,1.07907792894468
2.91391938657186,8.44105598299131
7.18044906587026,0.444799750729652
14.6067696186962,3.32327148286924
6.63032251328848,-0.0722826647914927
6.67064577073477,0.84809407560453
5.72122007340811,7.78836700288877
7.45558982819937,6.92269918291196
-10.8452596095143,4.64039632646665
2.6095634076061,-6.59237363965884
-2.06075781851389,-19.3977597060956
3.95502882928274,-0.0214727971114199
1.34943071857713,-5.18363407285586
7.00037151307485,7.13093301622495
-10.0153064158497,5.69143077699766
-8.41665071516611,1.07009872762785
-10.1696652796803,5.7376744446002
7.68882375687979,6.92335054247007
4.55644589394949,0.428107231541725
-10.8679723170338,5.52220460741148
-6.34464353590586,5.10595962373838
-6.51496976881602,-6.59277370603457
11.5635166737499,-12.5245726409711
1.2650243873956,-3.32933524282351
-8.22782701521494,1.20158776609525
-9.67965883284189,1.78961500494108
-10.5360297587452,5.56998321382627
2.48265510529898,8.45555183260069
5.78579479188345,0.48130872814283
-9.266003551775,3.19360396234617
-4.28680032759287,0.679333954735847
5.19709521264456,6.47268363802061
-10.3384665873585,3.16039964525327
6.2588406178417,-7.00207117231264
2.38998955220602,6.481760233327
-9.65841573744394,2.80735561220274
-6.63833993940928,5.13189670412168
-9.91650575667002,6.42281791536436
7.70291572541616,-7.51586988599673
-0.473503771120092,-0.203136489108948
3.99064689607046,0.388520151063057
-9.82656091719248,6.54818126527891
-0.714825811677953,-17.0838558975019
4.80750137299917,8.20792552797422
8.16552406281851,-7.04218509824648
12.6701136204662,-12.0861323180951
0.659580943292597,-3.35264042051211
-9.32673734694101,2.19952270357236
0.939812389320353,-4.95632055433169
5.96043449372671,8.40538856355772
3.33229666680715,5.73823615877256
5.64560991258047,0.449378937169166
-8.77971166639902,1.90412875978574
1.03005474538229,7.1592995819293
2.44239574403189,-6.43992975385561
1.40736186981819,6.81784936754331
0.829729047721842,-3.9385483566083
6.45487028092764,0.34643939106092
-8.60183900862314,1.34228965608701
-8.63340944319346,1.26705214349851
6.63632827729605,5.59624358980283
2.61809223622701,7.20453092424497
2.4051447483959,6.6098611053668
