Coordinate_1,Coordinate_2
2.47464354022835,8.32985889207573
19.7379841867915,27.1770745293763
2.20808214723489,-22.3097777190373
-33.656805856276,6.98226758471731
20.1417347697124,-33.4760882285165
3.6267891982134,-19.2467421658899
33.1922757821664,-11.929567138081
31.9929092293844,-16.7777277606775
20.7919947743221,15.474230247545
-26.6086712940306,18.7741411418939
27.9372263229231,28.4039697781821
6.89997273205419,5.36166399900944
7.31827207077504,-54.0791738667122
-45.0798882102127,0.410956818968643
36.7242908379761,-12.5881083395062
33.9900638307663,-9.03706649095401
-12.010566606067,-19.4866384555678
-17.2691357855979,-18.8836011095175
37.6988305136935,-5.3662036188983
12.8921585224175,-0.902099117232917
-4.8318151297336,7.01765142863514
-36.7041655573443,-23.8413213545866
-44.7978542699312,-23.4265339271836
-8.47256135467867,19.4949878926741
25.9124180181757,2.88209402276251
31.4891450820941,-18.653169392689
17.1142086088633,13.4154711186883
14.9133435982231,11.5650946597977
-18.2261381152393,-19.8227360970313
-25.636683717319,26.9738177511012
10.6714780623695,-14.3301432209952
27.0830948032474,1.81120032102823
-1.94089520478659,9.29646294388334
2.16904469134774,-16.5206282310591
-40.0585863267914,-12.7159848192255
-3.12060699834716,27.6560491395487
29.4883757727009,-18.4179065531193
36.538376623366,-12.9861257342721
-21.9254544157735,10.1283403387845
-27.1973271299105,19.0753053285099
18.5508415010484,28.915656214769
6.15642403095659,-20.2893223222915
14.1935920858438,28.3122290487716
20.7822563744273,-2.0352887350464
30.5669472449166,-1.7649386577129
-7.47673321405691,-26.0846143273915
8.45260570998091,38.8830843281256
-8.35721449788301,37.4454763447966
29.0736105079899,-1.30295134352162
23.389834420409,10.263751321347
-40.1176410167207,15.581892499772
2.21767507465751,37.5640896826517
26.6019219665505,29.0620279938426
-9.32696202501436,-25.1503147784745
-23.6566118002675,23.0828931947305
-26.8930242485788,25.547210686245
33.4250123302231,5.9332652094398
-15.2360919790262,-30.4101930189458
-2.9145442248412,8.475108113405
7.62335927756056,-54.0850901939604
-10.8018067028571,24.6638570359943
35.6191163432009,-0.682520753067219
-3.03792078438192,-29.7648406023787
31.0542308688213,-2.73585503056955
28.6735364413803,14.6956167905483
-0.639756032783132,42.4510525977451
36.3838241735168,2.98844504436499
2.2991569981184,35.1281160648149
2.65794536361443,-31.652586702221
21.5768488624227,-4.94419574192755
31.1498767444904,13.2178207245617
27.456930632447,-6.69318030810725
-11.6326086214319,-27.641785632919
18.6036811075083,-5.1317678715453
19.5735981920219,11.7611066919328
2.18352928158343,-23.1353699751795
-18.7828054129728,-19.7196295539289
28.4556663676192,13.141048299093
-6.51265908872074,-18.7267079629453
-11.9387479970481,-28.1658093737285
4.22829135893945,9.62830713000417
5.00551392156832,-10.3120111465352
-38.7664063147758,-11.2073213791471
1.18104577456691,28.4096547215349
32.3679958557811,-0.960872033330224
5.68203347906965,33.0367339356829
-4.83518018690267,-32.5669602377113
34.1878002106879,-5.55338505488633
19.3295838540149,12.3906408517822
15.4317847420609,11.2153207028527
12.5213210548717,-3.35255861634251
-23.9808895196668,17.8084640613018
14.7463268230654,11.506138667031
22.7128069500363,11.1840421730517
0.542595684572951,8.19764416377879
36.7083726493903,-11.9778882317518
6.64389753868755,3.92835440232923
-42.1051290175725,-14.4961388390635
20.6186001389936,-2.32862022141927
37.2619632910893,-13.0612233461587
-10.8912430804485,-13.9930275253287
21.8083295699263,13.1879746896252
6.46068722277078,-12.4105905326792
30.6826908156611,3.5761772986999
-6.87156677926738,34.7604393370234
-27.0110575829712,19.8380373372226
-21.5922644852046,21.2287653807167
-16.1244582365468,-22.0506978420631
20.7068243314057,28.6742468172997
-32.2221627612517,-5.69866109294118
22.0116750010365,26.5091017422585
13.9452959413334,-1.38893544125466
24.9033264902132,9.79185193683413
-16.6799143096653,-30.1093049365548
-33.0742687393674,-20.5448038246435
36.6780703859922,-6.09567046199301
9.08007602030226,-12.3292100852845
11.8852493161368,-16.0820237040899
25.2774678098983,14.2460634702657
-7.14962803001526,-28.353856739434
34.6906718466821,-10.2386324573057
17.4265140220718,28.0133163371399
19.3774971259219,27.4078730063646
4.66272773206412,-23.6726987979176
-26.3563299858429,25.6809622603446
26.265936559212,29.8535150679497
-41.1508431941099,0.0609406197891332
36.778147663099,-1.32953793295229
37.0131843576572,-13.9330447200691
18.5863743796185,28.3377676806155
-27.9199828871779,19.5756012881772
-40.0022565418677,15.3924315855605
27.6870930839367,7.48724809550938
23.3788610589354,-36.3197238112773
23.1506017114948,-11.8239236817629
-2.73558526936277,-21.5976571851552
31.339059697786,3.50040583247791
-22.3614697023976,21.5618446931341
-6.02373430597582,38.1994913119886
36.408625957195,2.57362958458596
-0.439995765580616,-13.5256269632267
9.59264961046073,39.2811996083117
-10.2448940075455,-6.76829661251984
1.92723145164216,-23.1952455781634
-16.5157351560359,-26.0932759467478
-6.67814632820312,-27.3112583086376
-13.4401268286151,25.5751819745076
-27.1045112462027,26.8127801929668
-4.9521610352206,33.2444817837216
11.2781793664776,-14.9611672993455
38.3685642633318,-9.48714701629133
-11.4112610418204,-17.4536063217824
11.7248712263737,-15.1548575001351
-45.2040518208517,-22.4040326618275
-16.1014137109532,-18.9821706616105
-0.568885914166279,33.4365829693743
33.9690114177255,4.06091127421824
-13.0928335898638,31.1500939261222
35.3072336643014,2.83085914984397
32.2243790144681,5.35308871395008
-11.1006001905474,-7.11540454891435
1.00248260866809,41.2672892311072
1.44334935755302,41.8353906866013
27.2445480567321,9.20855943101612
-2.08643071002565,38.4927766349166
3.00686056876256,-20.6186562361701
21.5177917382693,8.76147882520124
-5.8972309498488,-35.2447583515112
14.2791821139441,8.77564539413788
22.066694036143,-12.1229724882793
12.3441722493486,10.6094015392943
-22.6927782562178,17.073161772454
-53.1656255873735,5.44236848345568
31.1137731183477,13.4470611123503
-6.5392060529377,37.7516067301754
-49.4117158665706,2.88337090323953
20.3740429769132,29.5596745729384
18.306013782331,-2.73912553066235
32.5770845659319,-12.0376260086115
-10.2153431766304,-10.8956915514151
27.8157237743723,-16.5763070458753
33.3562586947888,-9.68018242166283
1.41179775768848,-20.7097924760345
17.6067036302696,-4.09095943647537
-21.6979460836719,-25.0871469689357
18.0073097921017,12.7651288725279
26.8299560186061,-3.92778559737942
3.86150794603204,-46.1741154866602
9.88258134992015,-14.288635555738
-0.798601867303628,-19.378827246358
0.52360557913886,-21.5960453546546
0.79928402924251,37.7746787140416
19.699224702366,29.163343832296
24.9908892305272,8.9848751119999
-22.3301620059393,21.3365603063787
30.3693738819459,-5.1132089937715
-11.4628086064834,-23.6411299027514
32.2993967522803,0.58005025126629
-23.7770128058331,26.1762322712103
-25.8347415517737,20.2107617307662
-26.4060673825603,17.1740486578769
0.0454568846843342,35.5635048968543
6.61853306193526,-20.491879484043
39.0531360612409,0.0377650615061064
18.1439109862515,26.6373198928959
1.27131675160883,-21.0719993694801
38.35732200311,1.78797270614032
35.6551412268828,-3.12676105674636
-6.2312404959864,-18.3800999751616
-3.31205194006831,8.89239125289724
-14.2878943544099,-26.4613073163071
-0.612614027642686,37.3478879491408
27.7094966221828,-17.3273135125188
1.47352467221203,39.8734684654897
22.535322615232,13.6215051734105
0.683488632164769,-22.3776737220608
11.0597215197816,-26.2940480157933
-22.8720464931815,16.295257084098
-12.3478881127672,29.9600134766094
-36.9532381726993,-8.41372678794445
-24.8077877850436,17.2514585987304
-33.0968636404787,-6.12630934339317
-7.04077194197452,-31.5623304036632
-21.5600188952436,21.3816754105265
11.993386368266,-15.3432372325656
18.3057906637052,26.8763570748347
11.5101573119853,8.34107595318217
-38.378468869814,-9.23926060992537
-3.90800091236035,-24.0798136479684
27.1079905111146,26.0686686940443
-0.186425062567653,-14.7986502439551
10.2419467432808,9.03786234794181
-11.8041340428644,-15.7428366734888
12.2803162797746,27.1366033593149
3.57620022516731,6.50801457582453
32.099391330577,1.66358903444687
-0.603938691488543,42.3953318870408
8.42164074551005,-12.7977263576317
19.7435809889801,-4.76036775129188
-0.133137417820032,-17.260384964751
-6.20131199269166,35.5732864205147
-7.11772745625977,-14.7301169117166
-25.8177752874491,27.126165846365
36.7491593722261,5.31722507031423
3.06427286469258,-13.8235840872151
35.0267739251368,-11.1399549536407
-16.7077628894947,-26.6952918160757
33.5753989859989,-10.771345007636
25.1892627396571,0.345919539554938
-17.9395547007121,-29.6851839682752
-7.95104892657498,-32.8799027035259
12.8468806094312,12.2095692780212
-5.40324191694463,-34.2623790505423
3.72089620475352,6.73051771158806
-7.48936218290412,-29.6699466331579
-6.6928995970509,-28.1582511848023
-6.97890631688915,-25.9367717889476
5.7123118290532,-52.3149507876034
-3.88862837449849,37.523105499628
3.28319858826239,-23.1838351054118
-6.88833145430525,-11.5697054907497
-27.1643579788304,24.6956136680935
29.5023724273313,-4.76461082018645
-44.4041186731265,-23.4513413660655
-22.8306417589091,16.4919630128853
-7.65328639388915,-33.1780317043611
32.2497625690886,-10.1676565640164
9.06244997286288,-22.5481772414391
-22.6146658358786,13.508116844941
29.6801312685483,-11.4736075356786
-7.03880418336509,39.4397502427136
-23.690595358993,20.9033269241631
19.4906444536849,-12.2482457909406
-7.54478704819859,19.6127422199709
36.1555929941814,-3.35118515487285
-22.0088741449059,14.2238451364874
-21.7471987383194,16.4882022380952
-44.9757149906942,-19.6143324140524
-1.46876737354502,26.4277430843291
16.8004841168786,7.53557330542439
18.6092712532157,14.6801637316631
23.6263062099785,25.3433575149013
22.6223523213699,6.65855390482287
30.6513831360938,-1.42029944584105
-3.10017750672066,-24.7778081337006
-39.2519076306354,-14.6766391626554
-19.7264376549643,-8.10252081559947
8.98609986553229,6.17427863538508
-6.78497217891346,-29.4644179376057
-26.9337185668206,26.6126749381245
-49.4295225578508,3.08791877863119
-25.3075046738417,26.9558694140158
-27.5707589371608,19.8899385607381
5.20707424857999,-21.1862099285086
8.1633976345321,-12.2845100563997
33.5087902542573,-3.04245719489486
6.18086602812998,39.6363950587426
-44.4542368665572,-21.1688084316951
-24.5275582613393,8.98643027945264
-2.69674164067227,36.4249749133309
8.11412582057286,-14.4028577228719
31.4001413517642,-6.35120811825238
16.6061991955895,10.9982848299627
33.9379770605104,-14.8752266352859
8.97539678512624,-11.5695263417479
-22.7195516418336,11.1758434652476
35.1383665323709,-10.9639898467249
14.5220451689749,-5.35804207426503
23.6875278571294,-36.5829163093899
9.02238739057474,-56.164295537362
-7.30037781483399,26.4860150066365
17.2684052114558,10.5717600956831
27.7389851941388,9.49525851394064
34.8318041431166,-10.259339306055
-8.17314618107772,-31.1858344201845
-23.3553024101366,18.0689309080553
16.0350305285816,7.50247991252866
2.28411414499644,4.13481221915894
-1.38355942802025,-14.2812206756967
30.6622427706053,4.54391387693637
13.8627700042805,27.4865052511662
-13.3791419782414,-20.4123787296124
34.3554605110627,5.63958304530307
15.739226197683,-5.24935524479356
26.1434384635212,-0.10386790005377
23.7102057947358,27.6936223823705
-7.83246880028008,7.32237006415391
-21.4883695710336,9.5078285410138
29.3329270503355,-6.5617117618608
-32.9619799905925,-21.0058029718506
3.52970138565176,-23.7387377367065
17.0820805549346,23.3034784990905
11.8189382297474,-56.7623950392546
-6.54488801926793,24.0316768628636
21.2725987321918,8.21008777253429
-7.43045294812149,37.5116370973565
8.69231650106952,-23.9150730676608
-14.22385871625,-13.9552595608244
-23.4470572779633,17.4145383117921
25.725930493863,11.690039763693
-17.4970758446805,-31.4662300001359
4.75798043722362,38.1958110536891
-17.7999365679808,-26.8539335671553
-9.69146878234445,34.4458843492495
-23.8052264593748,23.3499681316519
25.7881541605844,13.3649543206796
19.3112016047547,11.3571089701452
1.19453898690275,-7.181918590387
-10.5240354146746,-22.4691545438072
-13.6517094142258,-22.0434877290096
28.4867251162697,-17.1565055075825
-9.46843655605053,31.3854435296133
-16.6054442717662,-26.6000525465707
27.5730414693125,28.2103937249867
30.5263471217001,-11.9805352286487
-5.38006957892835,34.9990320928137
-2.29919620184484,37.880382243082
30.2155674775719,-18.6245866592345
-1.40007530571263,-26.1160683849329
2.15347679540124,-16.5739534747724
29.6488813362563,10.0949594780811
-25.4317123052296,22.7296001393461
-17.8076794357326,-28.369057555388
28.0940716462197,8.45039222042901
-14.8824740920315,-33.7577125978371
26.767858966512,11.6399280046138
27.1888047269618,-6.19243014723321
15.4285603978349,9.16430226721755
31.620776083438,6.4090955187498
-38.1824372721473,9.59313910913448
-31.6871459628833,5.72943055545947
36.2356043358055,-1.82706075271969
26.604811324175,29.5757261462678
29.3701670023429,-15.4900412599989
-16.9220879324299,-26.5543030960476
-8.4325118532757,-27.2425844370575
5.67073179369503,-51.6295127704333
37.9483526321635,2.96985964723286
27.6543106246262,1.2536686830391
28.3551227304548,-18.5111622368251
17.7673109904807,10.0829665485487
21.651421291829,3.28124937207027
34.5568931395847,-8.81698286761803
-40.0534970127825,15.4785803356495
30.5074707852118,8.05466180283057
-22.823099283754,18.8039424792367
7.82242302020092,-14.4741807937122
-9.18724077434802,-32.8076177404254
8.06043589210307,7.01946410272221
10.2885284321476,8.65155859506852
-45.6972280417268,3.13823671117581
17.0948386880927,10.3654212342826
19.9939638941719,-33.3283218588756
0.251593996414573,30.9960350556109
26.6627611709201,-12.9010268014527
27.7141154129172,10.4301233450195
20.4501187707203,15.9816510022355
34.8089560361622,-15.1232724336748
-0.199770150166249,-17.4902979684526
1.5866362711918,34.4683100040169
33.1918810232926,-17.5457520819819
22.6803496128019,1.68214490041778
0.719632769250318,41.1630571656845
20.4574078732581,-4.60089282331409
-27.3361595045333,22.0298989224305
-12.3860057466619,24.5622430303416
-6.28633224123727,29.1017982246422
-17.9915510315849,-14.8171052977368
33.1669585024817,-13.8917236197032
34.4100094661773,7.32317139080001
-7.59650515809762,8.29346311561702
16.8678703910765,5.77784808753624
-39.1694248932603,-14.6689606982487
-14.4460093938477,-26.7724828555358
-5.74419543417875,-12.4530586318412
-17.910031765999,-26.5475257483398
23.7211497694837,26.4728616078911
-19.902585109205,-5.78383719889906
8.10219526736726,-19.2195622351778
-6.94376457392898,-27.737007755917
-24.6009135681999,13.2192275436523
-26.9279129813626,25.1544114120951
30.5537097322611,-19.8669467916866
25.6419354914968,28.2048703150514
9.88436185513994,-23.9541206928069
-45.2612390794059,-21.4190979650533
-2.45747530975973,-17.0962639794098
-26.8879167829984,22.7661987544066
20.3640142172521,23.9225908213541
-3.71036462528938,-22.9236541678685
1.97127125024145,3.69343942043527
-8.17375231739915,37.4997899319611
-17.0015806891324,-26.3327882897789
-5.48907215494134,-17.3169058008892
-12.9806247288172,-32.4968078396646
0.858259456135296,-30.8132815456318
23.3709592086229,-8.37476408578225
-10.446646300539,-28.1538441868401
30.3366558285522,-6.9411160414087
31.6699126038787,-0.623339666107963
-2.0193581359284,33.432312702843
35.6887904222533,-9.21545685529843
3.71601955794726,40.8515576439645
0.0594274112007967,6.13850799343943
-1.23835940612531,-11.7569772357249
22.9814812594832,27.0830716199979
28.315810787406,28.7031665249122
17.0400480018797,23.206217198753
7.2584356809509,6.96700217833188
15.5102529543403,12.6188078088184
23.2099708957009,12.0132863590018
3.25622886409246,-8.60254865694384
24.8693877536449,6.31913271207954
34.3793165592203,7.43337227161748
5.96194743774347,41.0082718912341
-6.60874243197769,-10.538109767474
22.456519883974,10.1303439701756
29.3725954111721,-6.05309060982433
-36.5357098610359,-23.5209335593499
13.3164888418377,11.3532572808506
16.6825068961398,-2.6691638182158
4.34192455010258,-47.288052621735
